0,1
-0.11752545,-0.07432931
-0.022234313,-0.010845594
-0.044529572,-0.004774295
-0.1098567,-0.05830398
-0.11741106,-0.07179446
-0.025275305,0.0135260075
-0.095863335,-0.06245612
-0.024050482,-0.012256127
-0.044529572,-0.004774295
-0.07846923,-0.028370585
-0.1254503,-0.068701565
-0.045975357,-0.02296932
-0.19758373,-0.11777321
-0.103176825,-0.05849702
-0.13127062,-0.08880362
-0.14538957,-0.096768774
-0.0026359335,0.006639853
-0.12361825,-0.08371753
-0.040566705,-0.010300331
-0.10393935,-0.059151333
-0.12658212,-0.08318348
-0.037630945,-0.0059301257
-0.110299826,-0.05755253
0.020458087,0.039151445
-0.05586171,-0.017484345
-0.05751939,-0.030978784
-0.062498976,-0.030425776
-0.07743652,-0.03348641
-0.097507924,-0.06425417
-0.11949895,-0.076984905
-0.05752417,-0.033834238
-0.049209207,-0.017684728
-0.11760868,-0.0647263
-0.10944215,-0.06228042
-0.14831044,-0.08402215
-0.14985684,-0.08516728
-0.097104065,-0.05671939
-0.023190498,0.004876055
-0.074525654,-0.04205792
-0.010805145,0.013480246
-0.18064336,-0.117469914
-0.010987349,0.0006320849
-0.08096732,-0.03895925
-0.014192484,0.014770396
-0.16598743,-0.09436414
-0.07587996,-0.031293716
-0.12851416,-0.08783807
-0.12711766,-0.083556026
-0.067510694,-0.0418045
-0.069398336,-0.021986522
-0.12446661,-0.08590023
-0.115946725,-0.06254677
-0.09865014,-0.055562958
0.013502568,0.03428588
-0.068966165,-0.025099695
-0.010805145,0.013480246
0.0050596893,0.022307612
-0.20212582,-0.11795974
-0.10487376,-0.050475597
-0.06514768,-0.039744608
-0.062383343,-0.030319758
-0.08205483,-0.04987867
-0.17473975,-0.09515552
-0.08936255,-0.047763925
-0.17352422,-0.09433082
-0.049209207,-0.017684728
-0.08096732,-0.03895925
-0.119969256,-0.07424698
-0.24503301,-0.16272596
-0.12753901,-0.10825363
-0.061953045,-0.036168937
-0.030758962,-0.0029766783
0.014627382,0.034182973
-0.1154914,-0.061647132
-0.18187305,-0.10091163
-0.065821975,-0.022327371
0.008586839,0.02356673
-0.17355455,-0.09697887
-0.083725244,-0.03487779
-0.12583883,-0.069894806
-0.018161938,0.007994644
-0.17093231,-0.0941278
-0.15320623,-0.0786776
-0.06795481,-0.020214602
-0.06326372,-0.021355126
-0.009464912,0.012056537
0.0118986815,0.025260918
-0.10726793,-0.074181765
-0.092563234,-0.04983584
-0.14025684,-0.09248157
-0.14025684,-0.09248157
-0.04434424,-0.029121608
-0.08869776,-0.03916212
-0.061381012,-0.019438878
-0.0006238818,0.012997173
-0.028700456,4.1492283e-05
-0.00047039986,0.018397443
-0.042943195,-0.01738796
-0.113760054,-0.06355514
-0.033172846,0.0031314716
-0.07479613,-0.022935823
-0.11795784,-0.06403652
-0.0050221533,0.01558844
-0.17113611,-0.102116644
-0.17243719,-0.09470883
-0.056745708,-0.02761364
-0.10541442,-0.055943657
-0.17716196,-0.09685336
-0.17716196,-0.09685336
-0.12095757,-0.07246757
-0.020391718,0.01796119
-0.061009802,-0.02244467
-0.1199989,-0.0742734
-0.023000285,0.015805028
0.0071803033,0.02557271
-0.12923083,-0.0907469
-0.01572667,0.014388442
-0.06326372,-0.021355126
-0.102089755,-0.06273997
-0.10399482,-0.06756943
-0.08935997,-0.06927879
-0.14277263,-0.08228721
0.0097242,0.03179165
-0.066240184,-0.042410247
-0.030529395,-0.0022904053
-0.021536425,0.007581733
-0.022162154,0.0074969307
0.0047758594,0.028196447
0.012752548,0.03491012
-0.02450671,-0.003520988
-0.087245226,-0.03619696
-0.07888362,-0.031128895
-0.067622624,-0.026152618
-0.013513401,-0.018898312
-0.050821535,-0.012227759
0.025865123,0.04181201
-0.069398336,-0.021986522
-0.028848298,-0.021500863
-0.1254503,-0.068701565
-0.11017471,-0.064908676
-0.18304232,-0.12186205
-0.18805945,-0.097990945
-0.17744528,-0.095732406
-0.20892288,-0.096641436
-0.023000285,0.015805028
-0.03396385,-0.023782216
-0.11391375,-0.056361962
-0.16598743,-0.09436414
-0.08935997,-0.06927879
-0.12960598,-0.088013634
-0.054744683,-0.016889859
-0.101529986,-0.060649794
-0.17810719,-0.08261945
-0.09649427,-0.032456256
-0.05177968,-0.012794629
-0.049681544,-0.0032917708
-0.043280497,-0.0054332763
-0.06404437,-0.021065153
-0.12923083,-0.0907469
-0.11386447,-0.07023496
-0.07185605,-0.037055824
-0.038227364,-0.006134078
-0.11557557,-0.06932169
-0.000696443,0.021136366
-0.0086712465,0.012562491
-0.07220627,-0.022734404
0.021095231,0.03258618
-0.08869776,-0.03916212
-0.09276314,-0.04831794
-0.189585,-0.11555362
-0.053545646,-0.028109796
-0.0908719,-0.051179864
-0.12159793,-0.07635753
-0.20046622,-0.08516975
-0.07319465,-0.032683343
-0.12446661,-0.08590023
-0.11718106,-0.06347001
-0.027166076,-0.025714401
-0.12041074,-0.083652094
-0.09792752,-0.058812726
-0.11111966,-0.060589943
-0.0013186783,0.02320338
-0.1254503,-0.068701565
-0.09865014,-0.055562958
-0.10952014,-0.06585474
-0.08231798,-0.04455746
-0.056918383,-0.026347771
-0.056918383,-0.026347771
-0.099991694,-0.0570879
-0.08367872,-0.032071963
-0.095863335,-0.06245612
-0.06777929,-0.019239906
-0.087698996,-0.04528753
-0.1253508,-0.08199544
-0.106999144,-0.053866394
-0.11725727,-0.079144426
-0.09321417,-0.0642224
-0.1051364,-0.05825264
-0.011520736,0.0103765875
-0.1931223,-0.08761378
-0.05868046,-0.020662189
-0.11674659,-0.06346905
-0.13349909,-0.0676536
-0.049209207,-0.017684728
-0.1081599,-0.0573854
-0.095742285,-0.058043733
-0.08399066,-0.050600786
-0.15006793,-0.10276149
-0.14241019,-0.07728696
-0.17875606,-0.09994837
-0.13478306,-0.0759568
-0.10517142,-0.06330695
-0.02841603,-0.013640784
-0.11227114,-0.07847688
-0.040566705,-0.010300331
-0.022357255,-0.007563848
-0.09848784,-0.07007637
-0.09848784,-0.07007637
-0.20224665,-0.08908208
-0.15075015,-0.08525126
-0.07106696,-0.02089889
-0.19784789,-0.086416736
-0.20329934,-0.08918999
